      2.0000      16.0000       2.6000       3.0452       4.5000       1.6000       5.9000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3966       0.3310       2.9209       5.5953       0.2172
      2.0000      17.0000       2.3000       5.0000       4.6000       1.4000       5.5000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3966       0.3310       2.9209       5.5953       0.2131
      2.0000      18.0000       3.7000       7.0000       5.4000       1.5000       5.3000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3966       0.3310       2.9209       5.5953       0.5585
      2.0000      19.0000       3.2000       6.8993       4.6000       1.8000       5.9000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3966       0.3310       2.9209       5.5953      -0.1311
      2.0000      20.0000       4.5000       4.0000       4.4000       1.6000     999.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3966       0.3310       2.9209       5.5953      -0.3510
      3.0000       0.0000       2.2000       0.0000       3.8000       2.2000       4.7000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.4057
      3.0000       1.0000       3.2000       9.0000       4.5000       1.7000     999.0000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.4248
      3.0000       2.0000       2.7000       6.0000       4.0000       3.9000       4.6000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.6921
      3.0000       3.0000       3.9000       5.0000       4.7000       1.5000     999.0000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037       0.1428
      3.0000       4.0000       3.1000       7.0000       5.0000       1.4000       4.8000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037       0.2401
      3.0000       5.0000       3.0000       8.0000       5.0000       1.6000       3.8000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037       0.1513
      3.0000       6.0000       3.3000       8.0000       5.3000       1.8000       4.1000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037       0.4639
      3.0000       7.0000       5.3000       8.0000       4.0893     999.0000       4.5000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.6628
      3.0000       8.0000       5.9000       7.0000       5.1000       1.5000       3.5000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037       0.4577
      3.0000       9.0000       3.0000       8.0000       4.9000       1.7000       4.3000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037       0.0513
      3.0000      10.0000       5.1000       7.0000       4.3000       1.9000       3.4000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.3759
      3.0000      11.0000       5.7000       8.0000       4.5000       1.6000       3.9000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.2353
      3.0000      12.0000       5.7000       6.0000       4.9846     999.0000       3.8000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037       0.4185
      3.0000      13.0000       5.7000       7.0000       4.3000       1.5000       2.4000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.3507
      3.0000      14.0000       5.1000       6.0000       4.2000       1.6000       1.9000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.3913
      3.0000      15.0000       5.2000       6.0000       4.5885     999.0000       2.9000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037       0.0014
      3.0000      16.0000       5.2000       7.0000       4.2000       2.2000       2.9000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.4717
      3.0000      17.0000       5.3000       6.0000       4.2000       1.4000       3.4000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.3829
      3.0000      18.0000       5.6000       6.0000       4.2000       1.7000       2.9000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037      -0.3703
      3.0000      19.0000       6.3000       7.0000       5.3668     999.0000     999.0000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037       0.7414
      3.0000      20.0000       6.0000       6.0000       4.9373     999.0000       2.8000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.4406       0.0850       4.6634       6.2037       0.3837
      4.0000       0.0000       2.4000       8.0000       5.0000       1.4000       5.1000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.2889
      4.0000       1.0000       2.4000       8.0000       4.9000       2.0000       5.4000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.3889
      4.0000       2.0000       4.4000       5.0000       4.5000       3.1000     999.0000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.6778
      4.0000       3.0000       3.7000       7.0000       5.0000       2.8000       3.9000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.2970
      4.0000       4.0000       3.8000       7.1820       5.6000       3.4000       5.2000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894       0.2805
      4.0000       5.0000       3.0000       8.0000       5.5000       2.1000     999.0000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894       0.1683
      4.0000       6.0000       2.9000       4.5678       6.1000       1.7000       5.7000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894       1.0657
      4.0000       7.0000       3.4748       7.0000       5.4000       3.1000       5.1000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894       0.1191
      4.0000       8.0000       5.2000       8.0000       5.3000       2.3000       4.5000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.1886
      4.0000       9.0000       4.2000       8.0000       4.8000       2.3000       3.4000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.6172
      4.0000      10.0000       4.3000       7.0000       5.1000       2.9000       4.7000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.2398
      4.0000      11.0000       4.5000       8.0000       4.6000       4.7000       4.1000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.8386
      4.0000      12.0000       3.4000       5.7739       5.7000       3.5000       4.1000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894       0.5281
      4.0000      13.0000       5.1000       6.0000       5.5000       1.5000       4.2000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894       0.1877
      4.0000      14.0000       5.2000       6.0000       5.2367     999.0000       1.9000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.0827
      4.0000      15.0000       4.3000       5.0000       6.4000       1.6000       4.2000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894       1.2293
      4.0000      16.0000       5.2000       6.0000       6.1000       1.5000       4.1000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894       0.7806
      4.0000      17.0000       3.6000       6.0000       4.6000       4.7000       4.3000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.6053
      4.0000      18.0000       5.5000       7.8586       5.9000       3.4000       4.4000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894       0.4020
      4.0000      19.0000       4.5000       7.0000       4.9000       1.4000       4.4000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.4541
      4.0000      20.0000       3.7000       7.0000       4.9000       3.3000       4.2000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       1.0948       0.1984       4.3596       6.7894      -0.3970
      5.0000       0.0000       2.8000       7.2709       5.3000       4.0000       5.6000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.9669
      5.0000       1.0000       5.6000       5.0000       2.8000       5.9000       5.6000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824      -0.2699
      5.0000       2.0000       5.0000       8.0000       3.0772     999.0000       5.7000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824      -0.4760
      5.0000       3.0000       5.7000       9.0000       3.2000       3.4000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824      -0.1699
      5.0000       4.0000       6.3000       3.0000       2.5000       5.3000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824      -0.1330
      5.0000       5.0000       6.6000       5.0000       2.9080     999.0000     999.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.2206
      5.0000       6.0000       6.5000       6.0000       2.9010     999.0000       5.3000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.0908
      5.0000       7.0000       4.5000       9.0000       5.6000       1.9000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       1.7710
      5.0000       8.0000       6.8000       8.0000       3.3646     999.0000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.5000
      5.0000       9.0000       5.2000       7.0000       4.0000       1.8000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.6079
      5.0000      10.0000       5.3000       7.0000       3.0814     999.0000     999.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824      -0.2724
      5.0000      11.0000       3.5000       3.0000       3.3000       3.2000     999.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824      -0.4041
      5.0000      12.0000       6.5000       7.7139       2.7738     999.0000       5.7000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824      -0.1813
      5.0000      13.0000       3.4000       8.0000       4.9000       4.2000       6.5000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.7348
      5.0000      14.0000       6.5000       9.0000       3.4193     999.0000       6.1000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.3554
      5.0000      15.0000       6.5000       6.0000       3.8000       3.8000       5.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.9898
      5.0000      16.0000       3.7000       7.0000       4.4000       2.3000       5.9000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.4341
      5.0000      17.0000       5.8000       7.0000       2.3426     999.0000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824      -0.8199
      5.0000      18.0000       5.1688       7.0000       3.8000       3.4000       5.8000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.3960
      5.0000      19.0000       6.6000       6.0000       2.1111     999.0000       6.1000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824      -0.6608
      5.0000      20.0000       6.4000       8.0000       3.1950     999.0000     999.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.8180      -0.2555       5.4115       6.9824       0.1774
      6.0000       0.0000       2.4000       4.0000       5.0000       3.0000       5.5000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361       0.6276
      6.0000       1.0000       3.0000       3.0000       4.5000       1.4000     999.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361       0.2104
      6.0000       2.0000       3.1000       4.0000       5.0000       1.3000       5.9000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361       0.6255
      6.0000       3.0000       2.3000       3.0000       4.2000       1.5000     999.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -0.0875
      6.0000       4.0000       3.6000       5.9160       4.4000       1.5000       5.8000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -0.1381
      6.0000       5.0000       2.5000       5.1107       5.2000       1.6000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361       0.7334
      6.0000       6.0000       3.0000       6.0000       3.9000       1.4000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -0.6434
      6.0000       7.0000       2.9000       5.0000       3.2634     999.0000       6.1000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -1.1951
      6.0000       8.0000       2.5000       3.0000       5.1000       2.9000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361       0.8119
      6.0000       9.0000       2.9000       4.0000       5.4000       1.5000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361       1.0261
      6.0000      10.0000       2.0000       5.0000       3.2000       1.5000     999.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -1.2558
      6.0000      11.0000       1.7000       3.0000       5.5000       1.5000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361       1.2143
      6.0000      12.0000       2.4000       6.0000       4.2000       1.8000       5.9000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -0.3415
      6.0000      13.0000       3.8000       3.0000       4.2000       1.7000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -0.0921
      6.0000      14.0000       2.3000       6.0000       3.9000       2.4000       5.9000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -0.6412
      6.0000      15.0000       2.5000       4.0000       4.4000       1.5000     999.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361       0.0273
      6.0000      16.0000       3.5000       4.0000       3.2000       2.2000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -1.1757
      6.0000      17.0000       2.2000       6.0000       3.8000       1.6000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -0.7409
      6.0000      18.0000       2.9000       4.0000       3.0000       1.8000       3.7000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -1.3739
      6.0000      19.0000       5.2000       4.0000       5.4281     999.0000       5.1000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361       1.0472
      6.0000      20.0000       2.2000       5.0000       4.3000       1.7000       5.8000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000       0.2355       0.1301       2.5668       4.6361      -0.1564
      7.0000       0.0000       4.4000       4.0000       3.0000       1.5000     999.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819       0.0113
      7.0000       1.0000       2.7000       8.0000       3.2000       3.7000       4.5000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819      -0.6335
      7.0000       2.0000       3.0000       7.0000       4.6000       1.4000       4.4000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819       0.9404
      7.0000       3.0000       3.4000       5.0000       2.7869     999.0000       3.7000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819      -0.5843
      7.0000       4.0000       2.3000       4.0000       3.0000       1.8000       4.6000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819      -0.6145
      7.0000       5.0000       5.0000       7.0000       1.9868     999.0000       4.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819      -1.0768
      7.0000       6.0000       3.0000       7.0000       2.8000       2.0000       4.7000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819      -0.8596
      7.0000       7.0000       3.8000       4.6990       2.7000       1.4000       4.5000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819      -0.5266
      7.0000       8.0000       3.7000       6.0000       2.7000       1.4000       4.3000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819      -0.6664
      7.0000       9.0000       2.4000       7.0000       3.7000       1.2000     999.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819      -0.1384
      7.0000      10.0000       2.9000       6.0000       3.8000       4.3000     999.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819       0.1952
      7.0000      11.0000       2.8000       3.0000       2.7000       3.5000       2.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819      -0.6809
      7.0000      12.0000       6.5000       4.0000       3.2000       3.2000       2.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819       0.8371
      7.0000      13.0000       3.3591       4.0000       3.4000       3.3000       2.1000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819       0.1011
      7.0000      14.0000       3.7000       6.0000       3.3000       1.3000       3.8000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819      -0.0664
      7.0000      15.0000       4.5000       5.0000       3.5000       1.7000       4.8000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819       0.4565
      7.0000      16.0000       3.1000       6.0000       4.3000       1.4000       5.2000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -0.7674      -0.1709       3.8224       5.5819       0.7548
