      2.0000       6.0000       2.8000       5.0000       4.3000       2.0000       5.7000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.4182
      2.0000       7.0000       2.4000       9.0000       4.3000       1.8000       5.9000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.7415
      2.0000       8.0000       2.7000       1.0000       4.0000       1.5000       6.1000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.3927
      2.0000       9.0000       2.5000       6.0000       4.6000       1.4000     999.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.1981
      2.0000      10.0000       5.3000       0.0000       4.1000       1.0000       6.2000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.2232
      2.0000      11.0000       2.2000       7.0000       5.0000       1.7000     999.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909       0.1219
      2.0000      12.0000       2.3000       5.0000       4.4000       1.6000       6.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.3160
      2.0000      13.0000       2.4000       5.0000       4.7000       1.5000       5.3000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.0164
      2.0000      14.0000       3.2000       4.0000       4.3000       1.5000       5.4000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.3388
      2.0000      15.0000       2.5000       6.0000       4.5000       1.7000       5.5000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.2981
      2.0000      16.0000       2.6000       7.3773       4.5000       1.6000       5.9000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.4105
      2.0000      17.0000       2.3000       5.0000       4.6000       1.4000       5.5000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.1160
      2.0000      18.0000       3.7000       7.0000       5.4000       1.5000       5.3000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909       0.5151
      2.0000      19.0000       3.2000       6.0650       4.6000       1.8000       5.9000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.2066
      2.0000      20.0000       4.5000       4.0000       4.4000       1.6000     999.0000       1.0000       2.0000       2.0000       2.6000       2.7000       0.1000       0.3000       0.3846       0.0887       2.9925       5.1909      -0.2447
      3.0000       0.0000       2.2000       0.0000       3.8000       2.2000       4.7000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.2961
      3.0000       1.0000       3.2000       9.0000       4.5000       1.7000     999.0000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.2818
      3.0000       2.0000       2.7000       6.0000       4.0000       3.9000       4.6000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.5609
      3.0000       3.0000       3.9000       5.0000       4.7000       1.5000     999.0000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575       0.2754
      3.0000       4.0000       3.1000       7.0000       5.0000       1.4000       4.8000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575       0.3762
      3.0000       5.0000       3.0000       8.0000       5.0000       1.6000       3.8000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575       0.2903
      3.0000       6.0000       3.3000       8.0000       5.3000       1.8000       4.1000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575       0.6041
      3.0000       7.0000       5.3000       8.0000       3.5084     999.0000       4.5000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -1.0959
      3.0000       8.0000       5.9000       7.0000       5.1000       1.5000       3.5000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575       0.6045
      3.0000       9.0000       3.0000       8.0000       4.9000       1.7000       4.3000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575       0.1903
      3.0000      10.0000       5.1000       7.0000       4.3000       1.9000       3.4000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.2322
      3.0000      11.0000       5.7000       8.0000       4.5000       1.6000       3.9000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.0860
      3.0000      12.0000       5.7000       6.0000       4.1802     999.0000       3.8000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.2432
      3.0000      13.0000       5.7000       7.0000       4.3000       1.5000       2.4000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.2047
      3.0000      14.0000       5.1000       6.0000       4.2000       1.6000       1.9000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.2509
      3.0000      15.0000       5.2000       6.0000       4.2033     999.0000       2.9000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.2430
      3.0000      16.0000       5.2000       7.0000       4.2000       2.2000       2.9000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.3276
      3.0000      17.0000       5.3000       6.0000       4.2000       1.4000       3.4000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.2418
      3.0000      18.0000       5.6000       6.0000       4.2000       1.7000       2.9000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.2280
      3.0000      19.0000       6.3000       7.0000       3.9148     999.0000     999.0000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575      -0.5624
      3.0000      20.0000       6.0000       6.0000       5.0363     999.0000       2.8000       0.0000       3.0000       0.0000       3.0000       3.3000       2.8000       1.5000       0.1370       0.0383       4.3322       6.7575       0.6267
      4.0000       0.0000       2.4000       8.0000       5.0000       1.4000       5.1000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628      -0.2733
      4.0000       1.0000       2.4000       8.0000       4.9000       2.0000       5.4000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628      -0.3733
      4.0000       2.0000       4.4000       5.0000       4.5000       3.1000     999.0000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628      -0.4523
      4.0000       3.0000       3.7000       7.0000       5.0000       2.8000       3.9000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628      -0.1419
      4.0000       4.0000       3.8000       7.0493       5.6000       3.4000       5.2000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       0.4580
      4.0000       5.0000       3.0000       8.0000       5.5000       2.1000     999.0000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       0.2499
      4.0000       6.0000       2.9000       4.5805       6.1000       1.7000       5.7000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       1.1239
      4.0000       7.0000       1.8229       7.0000       5.4000       3.1000       5.1000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       0.1858
      4.0000       8.0000       5.2000       8.0000       5.3000       2.3000       4.5000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       0.1347
      4.0000       9.0000       4.2000       8.0000       4.8000       2.3000       3.4000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628      -0.4039
      4.0000      10.0000       4.3000       7.0000       5.1000       2.9000       4.7000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628      -0.0187
      4.0000      11.0000       4.5000       8.0000       4.6000       4.7000       4.1000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628      -0.5923
      4.0000      12.0000       3.4000       7.4591       5.7000       3.5000       4.1000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       0.5092
      4.0000      13.0000       5.1000       6.0000       5.5000       1.5000       4.2000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       0.4934
      4.0000      14.0000       5.2000       6.0000       5.4763     999.0000       1.9000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       0.4735
      4.0000      15.0000       4.3000       5.0000       6.4000       1.6000       4.2000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       1.4438
      4.0000      16.0000       5.2000       6.0000       6.1000       1.5000       4.1000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       1.0972
      4.0000      17.0000       3.6000       6.0000       4.6000       4.7000       4.3000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628      -0.4645
      4.0000      18.0000       5.5000       6.0088       5.9000       3.4000       4.4000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628       0.9081
      4.0000      19.0000       4.5000       7.0000       4.9000       1.4000       4.4000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628      -0.2110
      4.0000      20.0000       3.7000       7.0000       4.9000       3.3000       4.2000       0.0000       2.0000       3.0000       3.3000       2.4000       1.8000       0.9000       0.5671       0.0456       3.9379       7.3628      -0.2419
      5.0000       0.0000       2.8000       6.5469       5.3000       4.0000       5.6000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       1.2225
      5.0000       1.0000       5.6000       5.0000       2.8000       5.9000       5.6000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272      -0.6173
      5.0000       2.0000       5.0000       8.0000       3.8914     999.0000       5.7000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       0.1158
      5.0000       3.0000       5.7000       9.0000       3.2000       3.4000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272      -0.5233
      5.0000       4.0000       6.3000       3.0000       2.5000       5.3000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272      -0.6211
      5.0000       5.0000       6.6000       5.0000       3.1071     999.0000     999.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272      -0.1192
      5.0000       6.0000       6.5000       6.0000       2.9623     999.0000       5.3000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272      -0.3644
      5.0000       7.0000       4.5000       9.0000       5.6000       1.9000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       1.6477
      5.0000       8.0000       6.8000       8.0000       2.8224     999.0000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272      -0.6096
      5.0000       9.0000       5.2000       7.0000       4.0000       1.8000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       0.3438
      5.0000      10.0000       5.3000       7.0000       3.7592     999.0000     999.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       0.1221
      5.0000      11.0000       3.5000       3.0000       3.3000       3.2000     999.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272      -0.3556
      5.0000      12.0000       6.5000       5.0573       3.2507     999.0000       5.7000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       0.0005
      5.0000      13.0000       3.4000       8.0000       4.9000       4.2000       6.5000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       0.8190
      5.0000      14.0000       6.5000       9.0000       3.9370     999.0000       6.1000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       0.3664
      5.0000      15.0000       6.5000       6.0000       3.8000       3.8000       5.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       0.4733
      5.0000      16.0000       3.7000       7.0000       4.4000       2.3000       5.9000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       0.4575
      5.0000      17.0000       5.8000       7.0000       3.3335     999.0000       6.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272      -0.2082
      5.0000      18.0000       4.2375       7.0000       3.8000       3.4000       5.8000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272      -0.0399
      5.0000      19.0000       6.6000       6.0000       3.1997     999.0000       6.1000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272      -0.1080
      5.0000      20.0000       6.4000       8.0000       3.7521     999.0000     999.0000       1.0000       5.0000       2.0000       3.5000       4.2000       1.9000       1.8000      -0.4917      -0.1067       5.4537       6.4272       0.2438
      6.0000       0.0000       2.4000       4.0000       5.0000       3.0000       5.5000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072       0.5691
      6.0000       1.0000       3.0000       3.0000       4.5000       1.4000     999.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072       0.2982
      6.0000       2.0000       3.1000       4.0000       5.0000       1.3000       5.9000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072       0.7416
      6.0000       3.0000       2.3000       3.0000       4.2000       1.5000     999.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -0.1743
      6.0000       4.0000       3.6000       4.5653       4.4000       1.5000       5.8000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072       0.2189
      6.0000       5.0000       2.5000       5.2537       5.2000       1.6000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072       0.6918
      6.0000       6.0000       3.0000       6.0000       3.9000       1.4000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -0.5456
      6.0000       7.0000       2.9000       5.0000       3.4323     999.0000       6.1000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -0.9567
      6.0000       8.0000       2.5000       3.0000       5.1000       2.9000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072       0.7750
      6.0000       9.0000       2.9000       4.0000       5.4000       1.5000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072       1.0923
      6.0000      10.0000       2.0000       5.0000       3.2000       1.5000     999.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -1.4108
      6.0000      11.0000       1.7000       3.0000       5.5000       1.5000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072       0.9778
      6.0000      12.0000       2.4000       6.0000       4.2000       1.8000       5.9000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -0.3935
      6.0000      13.0000       3.8000       3.0000       4.2000       1.7000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072       0.1954
      6.0000      14.0000       2.3000       6.0000       3.9000       2.4000       5.9000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -0.7181
      6.0000      15.0000       2.5000       4.0000       4.4000       1.5000     999.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -0.0063
      6.0000      16.0000       3.5000       4.0000       3.2000       2.2000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -0.9598
      6.0000      17.0000       2.2000       6.0000       3.8000       1.6000       6.0000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -0.8428
      6.0000      18.0000       2.9000       4.0000       3.0000       1.8000       3.7000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -1.3077
      6.0000      19.0000       5.2000       4.0000       3.5841     999.0000       5.1000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -0.1567
      6.0000      20.0000       2.2000       5.0000       4.3000       1.7000       5.8000       0.0000       3.0000       2.0000       3.1000       2.2000       3.3000       2.7000      -0.1382      -0.1623       2.9224       4.7072      -0.2615
      7.0000       0.0000       4.4000       4.0000       3.0000       1.5000     999.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815      -0.0750
      7.0000       1.0000       2.7000       8.0000       3.2000       3.7000       4.5000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815      -0.3665
      7.0000       2.0000       3.0000       7.0000       4.6000       1.4000       4.4000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815       1.1442
      7.0000       3.0000       3.4000       5.0000       3.9293     999.0000       3.7000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815       0.6751
      7.0000       4.0000       2.3000       4.0000       3.0000       1.8000       4.6000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815      -0.2805
      7.0000       5.0000       5.0000       7.0000       3.5982     999.0000       4.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815       0.3380
      7.0000       6.0000       3.0000       7.0000       2.8000       2.0000       4.7000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815      -0.6558
      7.0000       7.0000       3.8000       4.1000       2.7000       1.4000       4.5000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815      -0.4419
      7.0000       8.0000       3.7000       6.0000       2.7000       1.4000       4.3000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815      -0.6061
      7.0000       9.0000       2.4000       7.0000       3.7000       1.2000     999.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815       0.1854
      7.0000      10.0000       2.9000       6.0000       3.8000       4.3000     999.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815       0.4156
      7.0000      11.0000       2.8000       3.0000       2.7000       3.5000       2.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815      -0.4503
      7.0000      12.0000       6.5000       4.0000       3.2000       3.2000       2.0000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815       0.3304
      7.0000      13.0000       5.4195       4.0000       3.4000       3.3000       2.1000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815       0.4247
      7.0000      14.0000       3.7000       6.0000       3.3000       1.3000       3.8000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815      -0.0061
      7.0000      15.0000       4.5000       5.0000       3.5000       1.7000       4.8000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815       0.3535
      7.0000      16.0000       3.1000       6.0000       4.3000       1.4000       5.2000       1.0000       2.0000       6.0000       1.3000       1.8000       3.5000       2.5000      -1.1407      -0.0137       4.1312       5.2815       0.9352
