     63.0000      11.0000       0.0000       0.0000      30.0000      11.0000       4.0000      15.0000       5.0000       7.1633      -0.7277       8.2445       3.8211
     64.0000      11.0000       0.0000       1.0000      28.0000       8.0000       4.0000      15.0000       5.0000       7.1633      -0.7277       8.2445      -0.5145
     65.0000      11.0000       0.0000       1.0000      28.0000       8.0000       3.0000      15.0000       5.0000       7.1633      -0.7277       8.2445      -0.5145
     66.0000      11.0000       1.0000       0.0000      25.0000       5.0000       3.0000      15.0000       5.0000       7.1633      -0.7277       8.2445      -2.7084
     67.0000      12.0000       0.0000       1.0000      36.0000      10.0000       5.0000      18.0000       6.0000      -3.2822       0.2787       9.4386       7.4068
     68.0000      12.0000       0.0000       1.0000      32.0000      11.4279       3.0000      18.0000       6.0000      -3.2822       0.2787       9.4386       2.1773
     69.0000      12.0000       0.0000       0.0000      30.0000      11.0000       4.0000      18.0000       6.0000      -3.2822       0.2787       9.4386       2.1166
     70.0000      12.0000       0.0000       0.0000      30.0000      12.0000       7.0000      18.0000       6.0000      -3.2822       0.2787       9.4386       1.2556
     71.0000      12.0000       1.0000       0.0000      34.0000       9.0000       3.0000      18.0000       6.0000      -3.2822       0.2787       9.4386       7.8386
     72.0000      12.0000     999.0000       1.0000      25.3892       7.0000     999.0000      18.0000       6.0000      -3.2822       0.2787       9.4386      -0.6210
     73.0000      13.0000       0.0000       1.0000      24.0000       5.0000       5.0000      19.0000       4.5000      -2.1535       0.1670       7.7031      -0.8909
     74.0000      13.0000       0.0000       1.0000      23.0000       2.0000       4.0000      19.0000       4.5000      -2.1535       0.1670       7.7031       0.4663
     75.0000      13.0000       0.0000       0.0000      25.0000      10.0000       4.0000      19.0000       4.5000      -2.1535       0.1670       7.7031      -2.2487
     76.0000      13.0000       1.0000       0.0000      27.0000      11.0000       4.0000      19.0000       4.5000      -2.1535       0.1670       7.7031      -1.0344
     77.0000      13.0000       1.0000       1.0000      24.0000       6.0000       3.0000      19.0000       4.5000      -2.1535       0.1670       7.7031      -1.6766
     78.0000      13.0000     999.0000       1.0000      18.5695       8.0000     999.0000      19.0000       4.5000      -2.1535       0.1670       7.7031      -8.6786
     79.0000      14.0000       1.0000       1.0000      24.0000       3.0000       2.0000      20.0000       5.0000       6.8338      -0.5919       8.5449      -6.1077
     80.0000      14.0000       0.0000       1.0000      30.0000      11.6689       3.0000      20.0000       5.0000       6.8338      -0.5919       8.5449      -0.6572
     81.0000      14.0000       1.0000       0.0000      22.0000       7.0000       2.0000      20.0000       5.0000       6.8338      -0.5919       8.5449      -6.7904
     82.0000      14.0000       1.0000       0.0000      27.0000       8.0000       4.0000      20.0000       5.0000       6.8338      -0.5919       8.5449      -1.8538
     83.0000      14.0000       0.0000       0.0000      38.0000      10.0000       4.0000      20.0000       5.0000       6.8338      -0.5919       8.5449       9.0195
     84.0000      14.0000       1.0000       1.0000      30.0000       4.0000       4.0000      20.0000       5.0000       6.8338      -0.5919       8.5449      -0.1711
     85.0000      15.0000       0.0000       1.0000      34.0000       9.0000       3.0000      15.0000       4.5000      -1.4681       0.0721       8.3929       7.2034
     86.0000      15.0000       0.0000       1.0000      24.0000      13.0000       5.0000      15.0000       4.5000      -1.4681       0.0721       8.3929      -4.9760
     87.0000      15.0000       1.0000       1.0000      21.0000       5.0000       3.0000      15.0000       4.5000      -1.4681       0.0721       8.3929      -3.6171
     88.0000      15.0000       0.0000       1.0000      33.0000      12.0000       3.0000      15.0000       4.5000      -1.4681       0.0721       8.3929       4.5688
     89.0000      15.0000       0.0000       1.0000      35.0000      10.0000       5.0000      15.0000       4.5000      -1.4681       0.0721       8.3929       7.6586
     90.0000      15.0000       1.0000       1.0000      23.0000       9.4971       1.0000      15.0000       4.5000      -1.4681       0.0721       8.3929      -4.0674
     91.0000      16.0000       0.0000       1.0000      28.0000       9.0000       5.0000      24.0000       4.5000      -1.4957       0.0584       8.6853      -1.0510
     92.0000      16.0000     999.0000       1.0000      32.6625       9.0000     999.0000      24.0000       4.5000      -1.4957       0.0584       8.6853       3.6115
     93.0000      16.0000       1.0000       0.0000      24.0000       4.0000       3.0000      24.0000       4.5000      -1.4957       0.0584       8.6853       0.8185
     94.0000      16.0000       0.0000       1.0000      34.0000      12.0000       5.0000      24.0000       4.5000      -1.4957       0.0584       8.6853       2.3698
     95.0000      16.0000       0.0000       0.0000      34.0000       8.0000       5.0000      24.0000       4.5000      -1.4957       0.0584       8.6853       7.3796
     96.0000      16.0000       1.0000       0.0000      21.8815      12.0000       6.0000      24.0000       4.5000      -1.4957       0.0584       8.6853      -8.1779
     97.0000      17.0000       1.0000       0.0000      29.0000       4.0000       3.0000      15.0000       5.5000      -0.7097       0.0813      11.5136       5.6443
     98.0000      17.0000     999.0000       0.0000      29.8198      11.0000     999.0000      15.0000       5.5000      -0.7097       0.0813      11.5136       2.5856
     99.0000      17.0000       0.0000       0.0000      26.0000      10.0000       5.0000      15.0000       5.5000      -0.7097       0.0813      11.5136      -0.6802
    100.0000      17.0000       0.0000       1.0000      33.0000      10.0000       4.0000      15.0000       5.5000      -0.7097       0.0813      11.5136       4.7490
    101.0000      17.0000       1.0000       1.0000      29.0000      11.6023       4.0000      15.0000       5.5000      -0.7097       0.0813      11.5136      -0.1388
    102.0000      17.0000       0.0000       0.0000      27.3291      12.0000       6.0000      15.0000       5.5000      -0.7097       0.0813      11.5136      -0.4592
    103.0000      18.0000       0.0000       1.0000      30.8919      10.0000       1.0000      16.0000       4.0000      -0.0979      -0.0103      12.0732       2.7293
    104.0000      18.0000       1.0000       0.0000      22.0000      10.0000       4.0000      16.0000       4.0000      -0.0979      -0.0103      12.0732      -4.5917
    105.0000      18.0000       0.0000       1.0000      28.0000       9.0000       3.0000      16.0000       4.0000      -0.0979      -0.0103      12.0732       0.3365
    106.0000      18.0000       1.0000       1.0000      32.0000      13.0000       4.0000      16.0000       4.0000      -0.0979      -0.0103      12.0732       2.3404
    107.0000      18.0000       0.0000       0.0000      27.0000      10.0000       2.0000      16.0000       4.0000      -0.0979      -0.0103      12.0732       0.4083
    108.0000      18.0000     999.0000       1.0000      29.9648      17.0000     999.0000      16.0000       4.0000      -0.0979      -0.0103      12.0732      -1.6908
    109.0000      19.0000       0.0000       0.0000      28.0000       8.0000       5.0000      22.0000       5.0000      -2.6827       0.2404       9.0253       1.5427
    110.0000      19.0000       0.0000       0.0000      33.0000      13.0000       4.0000      22.0000       5.0000      -2.6827       0.2404       9.0253       1.6991
    111.0000      19.0000       0.0000       1.0000      26.7974       9.0000       4.0000      22.0000       5.0000      -2.6827       0.2404       9.0253      -2.1996
    112.0000      19.0000       0.0000       0.0000      26.0000       4.0000       7.0000      22.0000       5.0000      -2.6827       0.2404       9.0253       3.4175
    113.0000      19.0000       0.0000       1.0000      33.0000      12.3186       3.0000      22.0000       5.0000      -2.6827       0.2404       9.0253       0.7883
    114.0000      19.0000       0.0000       0.0000      34.1108      11.0000       4.0000      22.0000       5.0000      -2.6827       0.2404       9.0253       4.7473
    115.0000      20.0000       0.0000       0.0000      23.0000       9.0000       3.0000      14.0000       3.0000       3.8048      -0.3649       9.2098      -3.2106
    116.0000      20.0000       1.0000       0.0000      22.0000       6.0000       4.0000      14.0000       3.0000       3.8048      -0.3649       9.2098      -3.9964
    117.0000      20.0000       0.0000       0.0000      29.0000      12.0000       4.0000      14.0000       3.0000       3.8048      -0.3649       9.2098       2.5752
    118.0000      20.0000       0.0000       0.0000      26.0000      15.0000       4.0000      14.0000       3.0000       3.8048      -0.3649       9.2098      -0.6390
    119.0000      20.0000       1.0000       0.0000      29.0000      10.0000       3.0000      14.0000       3.0000       3.8048      -0.3649       9.2098       2.7180
    120.0000      20.0000       0.0000       0.0000      24.0000       9.0000       4.0000      14.0000       3.0000       3.8048      -0.3649       9.2098      -2.2106
    121.0000      21.0000       0.0000       1.0000      25.0000       7.0000       3.0000      19.0000       5.0000      -1.2107       0.0943      10.3585      -1.9259
    122.0000      21.0000       1.0000       0.0000      31.2096      17.0000       4.0000      19.0000       5.0000      -1.2107       0.0943      10.3585      -1.2762
    123.0000      21.0000       1.0000       0.0000      17.0000       5.0000       2.0000      19.0000       5.0000      -1.2107       0.0943      10.3585      -6.9289
    124.0000      21.0000       0.0000       0.0000      35.0000      18.4472       5.0000      19.0000       5.0000      -1.2107       0.0943      10.3585       1.4822
    125.0000      21.0000       0.0000       0.0000      26.0000       9.0000       5.0000      19.0000       5.0000      -1.2107       0.0943      10.3585      -0.7812
    126.0000      21.0000       0.0000       1.0000      37.0000      10.0000       3.0000      19.0000       5.0000      -1.2107       0.0943      10.3585       7.9348
    127.0000      22.0000       0.0000       1.0000      39.0000      10.0000       5.0000      27.3291       7.0000       5.1440      -0.4670       8.4229       6.5458
    128.0000      22.0000       0.0000       1.0000      31.0000       7.0000       4.0000      27.3291       7.0000       5.1440      -0.4670       8.4229      -0.0868
    129.0000      22.0000       0.0000       1.0000      32.0000       6.0000       3.0000      27.3291       7.0000       5.1440      -0.4670       8.4229       1.3690
    130.0000      22.0000       0.0000       1.0000      33.0000       9.0000       6.0000      27.3291       7.0000       5.1440      -0.4670       8.4229       1.0016
    131.0000      22.0000       0.0000       0.0000      32.0000       5.0000       3.0000      27.3291       7.0000       5.1440      -0.4670       8.4229       3.3957
    132.0000      22.0000       0.0000       1.0000      31.0000       6.1826       3.0000      27.3291       7.0000       5.1440      -0.4670       8.4229       0.2858
    133.0000      23.0000       0.0000       1.0000      28.0000      11.0000       4.0000      24.0000       7.1629      -4.0443       0.4254      10.7914      -4.4150
    134.0000      23.0000       0.0000       0.0000      22.0000      10.0000       4.0000      24.0000       7.1629      -4.0443       0.4254      10.7914      -7.6175
    135.0000      23.0000     999.0000       0.0000      31.3934      14.0000     999.0000      24.0000       7.1629      -4.0443       0.4254      10.7914      -3.1308
    136.0000      23.0000       0.0000       1.0000      33.0000      11.0000       5.0000      24.0000       7.1629      -4.0443       0.4254      10.7914       0.5850
    137.0000      23.0000       0.0000       1.0000      30.0000       9.0000       4.0000      24.0000       7.1629      -4.0443       0.4254      10.7914       0.0383
    138.0000      23.0000       0.0000       1.0000      33.5790      13.0000       6.0000      24.0000       7.1629      -4.0443       0.4254      10.7914      -1.2893
    139.0000      24.0000       0.0000       0.0000      28.0000      10.0000       3.0000      19.0000       8.0000       1.3913      -0.2423      10.9180       1.0931
    140.0000      24.0000       0.0000       1.0000      36.0000      14.0000       4.0000      19.0000       8.0000       1.3913      -0.2423      10.9180       6.0163
    141.0000      24.0000       1.0000       0.0000      27.0000      13.5823       3.0000      19.0000       8.0000       1.3913      -0.2423      10.9180      -1.2556
    142.0000      24.0000       0.0000       0.0000      26.0000      11.0000       2.0000      19.0000       8.0000       1.3913      -0.2423      10.9180      -1.2834
    143.0000      24.0000       0.0000       0.0000      24.0000       9.0000       1.0000      19.0000       8.0000       1.3913      -0.2423      10.9180      -2.5305
    144.0000      24.0000       0.0000       1.0000      30.8354      13.0000       4.0000      19.0000       8.0000       1.3913      -0.2423      10.9180       1.2282
    145.0000      25.0000     999.0000       1.0000      30.0492      10.0000     999.0000      24.5620       7.0000      -2.7354       0.2332       8.0071      -0.6876
    146.0000      25.0000       1.0000       0.0000      26.0000       8.0000       1.0000      24.5620       7.0000      -2.7354       0.2332       8.0071      -1.0558
    147.0000      25.0000       0.0000       0.0000      34.0000       6.0000       4.0000      24.5620       7.0000      -2.7354       0.2332       8.0071       9.0542
    148.0000      25.0000       1.0000       0.0000      26.0000       6.0000       2.0000      24.5620       7.0000      -2.7354       0.2332       8.0071       1.0542
    149.0000      25.0000     999.0000       1.0000      25.7656      10.0000     999.0000      24.5620       7.0000      -2.7354       0.2332       8.0071      -4.9712
    150.0000      25.0000       0.0000       0.0000      28.0000       6.1466       4.0000      24.5620       7.0000      -2.7354       0.2332       8.0071       2.8995
    151.0000      26.0000       0.0000       1.0000      29.0000       9.0000       4.0000      22.0000       5.0000      -3.0403       0.2543       9.7736       0.2362
    152.0000      26.0000       0.0000       0.0000      28.1633      12.0000       4.0000      22.0000       5.0000      -3.0403       0.2543       9.7736      -1.9774
    153.0000      26.0000       1.0000       0.0000      23.0000      10.0000       3.0000      22.0000       5.0000      -3.0403       0.2543       9.7736      -5.1755
    154.0000      26.0000       0.0000       0.0000      22.0000       9.0000       5.0000      22.0000       5.0000      -3.0403       0.2543       9.7736      -5.1930
    155.0000      26.0000       0.0000       1.0000      31.0000       7.0000       3.0000      22.0000       5.0000      -3.0403       0.2543       9.7736       4.2013
    156.0000      26.0000       0.0000       1.0000      26.0000      10.0000       4.0000      22.0000       5.0000      -3.0403       0.2543       9.7736      -3.7464
    157.0000      27.0000       1.0000       1.0000      34.0000      10.2599       3.0000      21.0000       4.5000      -2.5170       0.2476      10.2770       3.8858
    158.0000      27.0000       0.0000       1.0000      32.0000      12.0000       4.0000      21.0000       4.5000      -2.5170       0.2476      10.2770       0.2511
    159.0000      27.0000       0.0000       1.0000      36.7930      13.0000       6.0000      21.0000       4.5000      -2.5170       0.2476      10.2770       4.1048
    160.0000      27.0000       1.0000       1.0000      29.0000       7.0000       5.0000      21.0000       4.5000      -2.5170       0.2476      10.2770       1.9482
    161.0000      27.0000       0.0000       0.0000      20.0000       4.0000       5.0000      21.0000       4.5000      -2.5170       0.2476      10.2770      -2.6628
    162.0000      27.0000       0.0000       0.0000      29.0000      12.0000       5.0000      21.0000       4.5000      -2.5170       0.2476      10.2770      -1.1780
    163.0000      28.0000       1.0000       1.0000      25.0000       3.0000       5.0000      26.0000       6.0000       0.3846      -0.0111       9.0944      -0.7490
    164.0000      28.0000       0.0000       1.0000      30.0000       6.9909       5.0000      26.0000       6.0000       0.3846      -0.0111       9.0944       0.8060
    165.0000      28.0000       0.0000       1.0000      29.0000       8.0000       7.0000      26.0000       6.0000       0.3846      -0.0111       9.0944      -1.0651
    166.0000      28.0000       0.0000       0.0000      30.0000       8.0000       5.0000      26.0000       6.0000       0.3846      -0.0111       9.0944       1.5058
    167.0000      28.0000       1.0000       0.0000      26.0000       9.0000       3.0000      26.0000       6.0000       0.3846      -0.0111       9.0944      -3.3575
    168.0000      28.0000       0.0000       1.0000      31.6911      11.0000       7.0000      26.0000       6.0000       0.3846      -0.0111       9.0944      -0.9636
    169.0000      29.0000       0.0000       1.0000      30.0000      12.0000       4.0000      19.0000       3.5000       1.2043      -0.1398      11.0722      -0.0095
    170.0000      29.0000       0.0000       1.0000      30.0000      12.0000       3.0000      19.0000       3.5000       1.2043      -0.1398      11.0722      -0.0095
    171.0000      29.0000       1.0000       1.0000      32.0000      13.0130       3.0000      19.0000       3.5000       1.2043      -0.1398      11.0722       1.5053
    172.0000      29.0000     999.0000       0.0000      23.0000       5.0000     999.0000      19.0000       3.5000       1.2043      -0.1398      11.0722      -2.0854
    173.0000      29.0000     999.0000       0.0000      35.9735      14.0000     999.0000      19.0000       3.5000       1.2043      -0.1398      11.0722       6.5768
    174.0000      29.0000       0.0000       1.0000      35.0000      13.0000       5.0000      19.0000       3.5000       1.2043      -0.1398      11.0722       4.5115
    175.0000      30.0000       1.0000       0.0000      26.0000       9.0000       4.0000      21.0000       4.0000       8.9246      -0.8430      10.8354      -2.9568
    176.0000      30.0000       1.0000       0.0000      22.0000      14.0000       7.0000      21.0000       4.0000       8.9246      -0.8430      10.8354      -6.2010
    177.0000      30.0000       1.0000       0.0000      30.0000      10.8777       2.0000      21.0000       4.0000       8.9246      -0.8430      10.8354       1.3270
    178.0000      30.0000       0.0000       0.0000      30.0000      14.0000       6.0000      21.0000       4.0000       8.9246      -0.8430      10.8354       1.7990
    179.0000      30.0000       0.0000       1.0000      29.0000      14.0000       5.0000      21.0000       4.0000       8.9246      -0.8430      10.8354      -0.7719
    180.0000      30.0000       1.0000       1.0000      32.0000      10.9898       3.0000      21.0000       4.0000       8.9246      -0.8430      10.8354       1.7731
    181.0000      31.0000       1.0000       0.0000      28.0000      10.0000       3.0000      21.0000       6.4409       0.5360      -0.0170      11.6230      -0.8201
    182.0000      31.0000       0.0000       0.0000      35.8508      14.0000       4.0000      21.0000       6.4409       0.5360      -0.0170      11.6230       4.3317
    183.0000      31.0000       1.0000       1.0000      22.0000       8.0000       5.0000      21.0000       6.4409       0.5360      -0.0170      11.6230      -7.0414
    184.0000      31.0000       0.0000       1.0000      35.0000      11.0000       3.0000      21.0000       6.4409       0.5360      -0.0170      11.6230       3.9343
    185.0000      31.0000       0.0000       0.0000      37.4885      15.0000       5.0000      21.0000       6.4409       0.5360      -0.0170      11.6230       5.2946
    186.0000      31.0000       0.0000       1.0000      28.0000      12.0000       7.0000      21.0000       6.4409       0.5360      -0.0170      11.6230      -3.7405
    187.0000      32.0000       1.0000       1.0000      23.0000       9.0000       3.0000      15.0000       4.5000       5.2615      -0.6416       9.5428      -4.1028
    188.0000      32.0000       0.0000       0.0000      28.0000       9.0000       3.0000      15.0000       4.5000       5.2615      -0.6416       9.5428       2.4681
    189.0000      32.0000       0.0000       0.0000      29.0000      12.0000       3.0000      15.0000       4.5000       5.2615      -0.6416       9.5428       3.9747
    190.0000      32.0000       1.0000       0.0000      25.0000       6.0000       4.0000      15.0000       4.5000       5.2615      -0.6416       9.5428      -1.0385
    191.0000      32.0000       1.0000       0.0000      29.0000      11.0000       3.0000      15.0000       4.5000       5.2615      -0.6416       9.5428       3.8058
    192.0000      32.0000       0.0000       0.0000      25.0000       8.5250       4.0000      15.0000       4.5000       5.2615      -0.6416       9.5428      -0.6121
    193.0000      33.0000       1.0000       1.0000      32.0000       8.0000       3.0000      19.0000       5.0000      -7.1479       0.6776       9.6160       5.6319
    194.0000      33.0000       0.0000       1.0000      31.0000      12.0000       6.0000      19.0000       5.0000      -7.1479       0.6776       9.6160      -0.5536
    195.0000      33.0000       0.0000       0.0000      35.5278      14.0000       4.0000      19.0000       5.0000      -7.1479       0.6776       9.6160       2.9524
    196.0000      33.0000       0.0000       0.0000      33.0000      13.0000       5.0000      19.0000       5.0000      -7.1479       0.6776       9.6160       1.7209
    197.0000      33.0000       0.0000       1.0000      30.2407      10.0000       3.0000      19.0000       5.0000      -7.1479       0.6776       9.6160       1.2799
    198.0000      33.0000       0.0000       1.0000      32.0000      11.0000       3.0000      19.0000       5.0000      -7.1479       0.6776       9.6160       1.7428
    199.0000      34.0000       1.0000       1.0000      27.0000       9.0000       4.0000      24.0000       5.5000       5.5493      -0.5189      10.3604      -3.9587
    200.0000      34.0000       0.0000       1.0000      30.0000      11.0000       4.0000      24.0000       5.5000       5.5493      -0.5189      10.3604      -1.5235
    201.0000      34.0000       1.0000       0.0000      25.3960      11.0000       5.0000      24.0000       5.5000       5.5493      -0.5189      10.3604      -4.5566
    202.0000      34.0000       0.0000       1.0000      30.0000      16.2406       6.0000      24.0000       5.5000       5.5493      -0.5189      10.3604      -3.0033
    203.0000      34.0000       0.0000       1.0000      31.0000      12.0000       4.0000      24.0000       5.5000       5.5493      -0.5189      10.3604      -0.8059
    204.0000      34.0000       0.0000       1.0000      30.7151      13.0000       3.0000      24.0000       5.5000       5.5493      -0.5189      10.3604      -1.3731
    205.0000      35.0000       0.0000       0.0000      35.4039      15.0000       7.0000      33.0000       3.0000      -2.8461       0.3523       7.9345      -4.5809
    206.0000      35.0000       0.0000       1.0000      38.0000      12.0000       6.0000      33.0000       3.0000      -2.8461       0.3523       7.9345       0.8909
    207.0000      35.0000       0.0000       1.0000      32.0000       8.0000       5.0000      33.0000       3.0000      -2.8461       0.3523       7.9345       0.8197
