     30.0000       5.0000       1.0000       0.0000      31.0000       6.0000       3.0000      23.0000       6.5000      -3.9935       0.5751       9.6905       4.7960
     31.0000       6.0000       1.0000       0.0000      21.0000       2.0000       3.0000      17.0521       2.4050      -2.9205       0.2980      10.8981       0.1401
     32.0000       6.0000       1.0000       0.0000      29.0000       8.0000       3.0000      17.0521       2.4050      -2.9205       0.2980      10.8981       3.4182
     33.0000       6.0000       0.0000       1.0000      33.7599      12.0000       5.0000      17.0521       2.4050      -2.9205       0.2980      10.8981       3.0904
     34.0000       6.0000       0.0000       1.0000      25.0000       9.0000       5.0000      17.0521       2.4050      -2.9205       0.2980      10.8981      -3.3085
     35.0000       6.0000     999.0000       0.0000      23.8823      12.0000     999.0000      17.0521       2.4050      -2.9205       0.2980      10.8981      -4.8475
     36.0000       6.0000       1.0000       1.0000      36.0000      11.5883       5.0000      17.0521       2.4050      -2.9205       0.2980      10.8981       5.6545
     37.0000       7.0000       1.0000       1.0000      29.0000       4.0000       2.0000      12.0000       2.0000      -0.6530       0.3113       8.0390       3.4664
     38.0000       7.0000       0.0000       1.0000      26.0000       8.4931       4.0000      12.0000       2.0000      -0.6530       0.3113       8.0390      -2.8910
     39.0000       7.0000       1.0000       0.0000      26.0000       6.0000       2.0000      12.0000       2.0000      -0.6530       0.3113       8.0390       0.9116
     40.0000       7.0000       0.0000       1.0000      26.0000      10.0000       4.0000      12.0000       2.0000      -0.6530       0.3113       8.0390      -4.0171
     41.0000       7.0000       1.0000       1.0000      31.0000       9.0000       4.0000      12.0000       2.0000      -0.6530       0.3113       8.0390       1.7302
     42.0000       7.0000       0.0000       0.0000      33.0000       8.0000       4.0000      12.0000       2.0000      -0.6530       0.3113       8.0390       6.4171
     43.0000       8.0000     999.0000       0.0000      24.8426       8.0000     999.0000      16.0000       3.5000      -2.0017       0.1627      10.3133      -0.3269
     44.0000       8.0000       0.0000       0.0000      26.0000      12.0000       5.0000      16.0000       3.5000      -2.0017       0.1627      10.3133      -1.7318
     45.0000       8.0000       0.0000       1.0000      25.0000       5.0000       5.0000      16.0000       3.5000      -2.0017       0.1627      10.3133      -0.1875
     46.0000       8.0000     999.0000       1.0000      27.8583       9.0000     999.0000      16.0000       3.5000      -2.0017       0.1627      10.3133       0.1085
     47.0000       8.0000       0.0000       1.0000      29.0000       5.0000       3.0000      16.0000       3.5000      -2.0017       0.1627      10.3133       3.8125
     48.0000       8.0000       0.0000       0.0000      27.0000       6.6053       4.0000      16.0000       3.5000      -2.0017       0.1627      10.3133       2.7239
     49.0000       9.0000       0.0000       0.0000      27.0000       7.0000       5.0000      23.0000       4.0000      -1.0866       0.0379       8.4834       0.6025
     50.0000       9.0000       0.0000       0.0000      28.0000       9.0000       5.0000      23.0000       4.0000      -1.0866       0.0379       8.4834       0.4239
     51.0000       9.0000       0.0000       0.0000      26.0000       7.0000       4.0000      23.0000       4.0000      -1.0866       0.0379       8.4834      -0.3975
     52.0000       9.0000       0.0000       1.0000      29.0000      12.0000       4.0000      23.0000       4.0000      -1.0866       0.0379       8.4834      -2.2838
     53.0000       9.0000       1.0000       1.0000      28.0000      10.0000       4.0000      23.0000       4.0000      -1.0866       0.0379       8.4834      -2.1052
     54.0000       9.0000       0.0000       0.0000      25.0000       7.5033       5.0000      23.0000       4.0000      -1.0866       0.0379       8.4834      -1.6941
     55.0000      10.0000       1.0000       1.0000      33.0000       8.0000       4.0000      24.0000       6.5000      -2.5144       0.2034       9.6221       3.8286
     56.0000      10.0000       1.0000       0.0000      27.0000       9.0000       3.0000      24.0000       6.5000      -2.5144       0.2034       9.6221      -0.9969
     57.0000      10.0000       0.0000       1.0000      29.0000       6.0000       4.0000      24.0000       6.5000      -2.5144       0.2034       9.6221       1.3591
     58.0000      10.0000       0.0000       1.0000      36.0000      14.0000       4.0000      24.0000       6.5000      -2.5144       0.2034       9.6221       2.2371
     59.0000      10.0000       0.0000       0.0000      24.0000       9.6429       4.0000      24.0000       6.5000      -2.5144       0.2034       9.6221      -4.4889
     60.0000      10.0000       0.0000       1.0000      22.0000       5.0000       3.0000      24.0000       6.5000      -2.5144       0.2034       9.6221      -4.8756
     61.0000      11.0000       1.0000       0.0000      28.0000       8.0000       3.0000      15.0000       5.0000       3.9289      -0.3564       8.3269       1.2737
     62.0000      11.0000       0.0000       1.0000      26.0000       7.0000       6.0000      15.0000       5.0000       3.9289      -0.3564       8.3269      -2.5550
     63.0000      11.0000       0.0000       0.0000      30.0000      11.0000       4.0000      15.0000       5.0000       3.9289      -0.3564       8.3269       2.9407
     64.0000      11.0000       0.0000       1.0000      28.0000       8.0000       4.0000      15.0000       5.0000       3.9289      -0.3564       8.3269      -0.6660
     65.0000      11.0000       0.0000       1.0000      28.0000       8.0000       3.0000      15.0000       5.0000       3.9289      -0.3564       8.3269      -0.6660
     66.0000      11.0000       1.0000       0.0000      25.0000       5.0000       3.0000      15.0000       5.0000       3.9289      -0.3564       8.3269      -1.3933
     67.0000      12.0000       0.0000       1.0000      36.0000      10.0000       5.0000      18.0000       6.0000       6.1857      -0.5286       9.9484       5.6751
     68.0000      12.0000       0.0000       1.0000      32.0000       7.9368       3.0000      18.0000       6.0000       6.1857      -0.5286       9.9484       1.6137
     69.0000      12.0000       0.0000       0.0000      30.0000      11.0000       4.0000      18.0000       6.0000       6.1857      -0.5286       9.9484       1.6446
     70.0000      12.0000       0.0000       0.0000      30.0000      12.0000       7.0000      18.0000       6.0000       6.1857      -0.5286       9.9484       1.6744
     71.0000      12.0000       1.0000       0.0000      34.0000       9.0000       3.0000      18.0000       6.0000       6.1857      -0.5286       9.9484       5.5851
     72.0000      12.0000     999.0000       1.0000      26.6676       7.0000     999.0000      18.0000       6.0000       6.1857      -0.5286       9.9484      -3.7466
     73.0000      13.0000       0.0000       1.0000      24.0000       5.0000       5.0000      19.0000       4.5000       4.3326      -0.6285       9.2882      -4.3111
     74.0000      13.0000       0.0000       1.0000      23.0000       2.0000       4.0000      19.0000       4.5000       4.3326      -0.6285       9.2882      -5.6683
     75.0000      13.0000       0.0000       0.0000      25.0000      10.0000       4.0000      19.0000       4.5000       4.3326      -0.6285       9.2882      -0.7760
     76.0000      13.0000       1.0000       0.0000      27.0000      11.0000       4.0000      19.0000       4.5000       4.3326      -0.6285       9.2882       1.3431
     77.0000      13.0000       1.0000       1.0000      24.0000       6.0000       3.0000      19.0000       4.5000       4.3326      -0.6285       9.2882      -4.1920
     78.0000      13.0000     999.0000       1.0000      29.9809       8.0000     999.0000      19.0000       4.5000       4.3326      -0.6285       9.2882       2.0270
     79.0000      14.0000       1.0000       1.0000      24.0000       3.0000       2.0000      20.0000       5.0000      -2.0665       0.3661       9.4838      -1.3664
     80.0000      14.0000       0.0000       1.0000      30.0000       5.1110       3.0000      20.0000       5.0000      -2.0665       0.3661       9.4838       2.7633
     81.0000      14.0000       1.0000       0.0000      22.0000       7.0000       2.0000      20.0000       5.0000      -2.0665       0.3661       9.4838      -4.9705
     82.0000      14.0000       1.0000       0.0000      27.0000       8.0000       4.0000      20.0000       5.0000      -2.0665       0.3661       9.4838      -0.8564
     83.0000      14.0000       0.0000       0.0000      38.0000      10.0000       4.0000      20.0000       5.0000      -2.0665       0.3661       9.4838       8.3717
     84.0000      14.0000       1.0000       1.0000      30.0000       4.0000       4.0000      20.0000       5.0000      -2.0665       0.3661       9.4838       3.7476
     85.0000      15.0000       0.0000       1.0000      34.0000       9.0000       3.0000      15.0000       4.5000      -1.2302       0.1294      11.6226       6.0259
     86.0000      15.0000       0.0000       1.0000      24.0000      13.0000       5.0000      15.0000       4.5000      -1.2302       0.1294      11.6226      -6.3612
     87.0000      15.0000       1.0000       1.0000      21.0000       5.0000       3.0000      15.0000       4.5000      -1.2302       0.1294      11.6226      -4.5869
     88.0000      15.0000       0.0000       1.0000      33.0000      12.0000       3.0000      15.0000       4.5000      -1.2302       0.1294      11.6226       3.2356
     89.0000      15.0000       0.0000       1.0000      35.0000      10.0000       5.0000      15.0000       4.5000      -1.2302       0.1294      11.6226       6.4291
     90.0000      15.0000       1.0000       1.0000      23.0000      12.9216       1.0000      15.0000       4.5000      -1.2302       0.1294      11.6226      -7.3144
     91.0000      16.0000       0.0000       1.0000      28.0000       9.0000       5.0000      24.0000       4.5000       0.3008       0.0926       9.3003      -3.6906
     92.0000      16.0000     999.0000       1.0000      32.8165       9.0000     999.0000      24.0000       4.5000       0.3008       0.0926       9.3003       1.1259
     93.0000      16.0000       1.0000       0.0000      24.0000       4.0000       3.0000      24.0000       4.5000       0.3008       0.0926       9.3003      -2.4787
     94.0000      16.0000       0.0000       1.0000      34.0000      12.0000       5.0000      24.0000       4.5000       0.3008       0.0926       9.3003       0.3460
     95.0000      16.0000       0.0000       0.0000      34.0000       8.0000       5.0000      24.0000       4.5000       0.3008       0.0926       9.3003       4.9035
     96.0000      16.0000       1.0000       0.0000      27.8712      12.0000       6.0000      24.0000       4.5000       0.3008       0.0926       9.3003      -3.8431
     97.0000      17.0000       1.0000       0.0000      29.0000       4.0000       3.0000      15.0000       5.5000      -1.4018       0.0398      11.3040       6.4477
     98.0000      17.0000     999.0000       0.0000      24.2842      11.0000     999.0000      15.0000       5.5000      -1.4018       0.0398      11.3040      -1.8183
     99.0000      17.0000       0.0000       0.0000      26.0000      10.0000       5.0000      15.0000       5.5000      -1.4018       0.0398      11.3040       0.4047
    100.0000      17.0000       0.0000       1.0000      33.0000      10.0000       4.0000      15.0000       5.5000      -1.4018       0.0398      11.3040       5.4650
    101.0000      17.0000       1.0000       1.0000      29.0000      12.3065       4.0000      15.0000       5.5000      -1.4018       0.0398      11.3040       0.2952
    102.0000      17.0000       0.0000       0.0000      31.7241      12.0000       6.0000      15.0000       5.5000      -1.4018       0.0398      11.3040       5.1145
    103.0000      18.0000       0.0000       1.0000      21.8446      10.0000       1.0000      16.0000       4.0000      -3.8115       0.2697      10.4883      -5.8221
    104.0000      18.0000       1.0000       0.0000      22.0000      10.0000       4.0000      16.0000       4.0000      -3.8115       0.2697      10.4883      -3.7270
    105.0000      18.0000       0.0000       1.0000      28.0000       9.0000       3.0000      16.0000       4.0000      -3.8115       0.2697      10.4883       1.0809
    106.0000      18.0000       1.0000       1.0000      32.0000      13.0000       4.0000      16.0000       4.0000      -3.8115       0.2697      10.4883       2.0905
    107.0000      18.0000       0.0000       0.0000      27.0000      10.0000       2.0000      16.0000       4.0000      -3.8115       0.2697      10.4883       1.2730
    108.0000      18.0000     999.0000       1.0000      36.3200      17.0000     999.0000      16.0000       4.0000      -3.8115       0.2697      10.4883       3.4202
    109.0000      19.0000       0.0000       0.0000      28.0000       8.0000       5.0000      22.0000       5.0000      -2.1760       0.2910      10.6124       0.3153
    110.0000      19.0000       0.0000       0.0000      33.0000      13.0000       4.0000      22.0000       5.0000      -2.1760       0.2910      10.6124       1.1558
    111.0000      19.0000       0.0000       1.0000      28.5475       9.0000       4.0000      22.0000       5.0000      -2.1760       0.2910      10.6124      -1.9088
    112.0000      19.0000       0.0000       0.0000      26.0000       4.0000       7.0000      22.0000       5.0000      -2.1760       0.2910      10.6124       1.6428
    113.0000      19.0000       0.0000       1.0000      33.0000      11.6727       3.0000      22.0000       5.0000      -2.1760       0.2910      10.6124       0.3203
    114.0000      19.0000       0.0000       0.0000      22.9779      11.0000       4.0000      22.0000       5.0000      -2.1760       0.2910      10.6124      -7.2025
    115.0000      20.0000       0.0000       0.0000      23.0000       9.0000       3.0000      14.0000       3.0000       4.3175      -0.4270      10.1078      -3.2467
    116.0000      20.0000       1.0000       0.0000      22.0000       6.0000       4.0000      14.0000       3.0000       4.3175      -0.4270      10.1078      -4.1571
    117.0000      20.0000       0.0000       0.0000      29.0000      12.0000       4.0000      14.0000       3.0000       4.3175      -0.4270      10.1078       2.6636
    118.0000      20.0000       0.0000       0.0000      26.0000      15.0000       4.0000      14.0000       3.0000       4.3175      -0.4270      10.1078      -0.4261
    119.0000      20.0000       1.0000       0.0000      29.0000      10.0000       3.0000      14.0000       3.0000       4.3175      -0.4270      10.1078       2.7234
    120.0000      20.0000       0.0000       0.0000      24.0000       9.0000       4.0000      14.0000       3.0000       4.3175      -0.4270      10.1078      -2.2467
    121.0000      21.0000       0.0000       1.0000      25.0000       7.0000       3.0000      19.0000       5.0000      -6.6407       0.6640      10.3462      -1.1626
    122.0000      21.0000       1.0000       0.0000      33.8684      17.0000       4.0000      19.0000       5.0000      -6.6407       0.6640      10.3462      -2.0880
    123.0000      21.0000       1.0000       0.0000      17.0000       5.0000       2.0000      19.0000       5.0000      -6.6407       0.6640      10.3462      -4.8762
    124.0000      21.0000       0.0000       0.0000      35.0000      14.0606       5.0000      19.0000       5.0000      -6.6407       0.6640      10.3462       2.4926
    125.0000      21.0000       0.0000       0.0000      26.0000       9.0000       5.0000      19.0000       5.0000      -6.6407       0.6640      10.3462      -0.5696
    126.0000      21.0000       0.0000       1.0000      37.0000      10.0000       3.0000      19.0000       5.0000      -6.6407       0.6640      10.3462       7.3174
    127.0000      22.0000       0.0000       1.0000      39.0000      10.0000       5.0000      22.4644       7.0000       7.3193      -0.5457       9.4755       6.3852
    128.0000      22.0000       0.0000       1.0000      31.0000       7.0000       4.0000      22.4644       7.0000       7.3193      -0.5457       9.4755      -1.6148
    129.0000      22.0000       0.0000       1.0000      32.0000       6.0000       3.0000      22.4644       7.0000       7.3193      -0.5457       9.4755      -0.6148
    130.0000      22.0000       0.0000       1.0000      33.0000       9.0000       6.0000      22.4644       7.0000       7.3193      -0.5457       9.4755       0.3852
    131.0000      22.0000       0.0000       0.0000      32.0000       5.0000       3.0000      22.4644       7.0000       7.3193      -0.5457       9.4755       1.3250
    132.0000      22.0000       0.0000       1.0000      31.0000       5.3827       3.0000      22.4644       7.0000       7.3193      -0.5457       9.4755      -1.6148
    133.0000      23.0000       0.0000       1.0000      28.0000      11.0000       4.0000      24.0000       6.1265      -4.3405       0.3254      10.2829      -2.9716
    134.0000      23.0000       0.0000       0.0000      22.0000      10.0000       4.0000      24.0000       6.1265      -4.3405       0.3254      10.2829      -6.1446
    135.0000      23.0000     999.0000       0.0000      27.9667      14.0000     999.0000      24.0000       6.1265      -4.3405       0.3254      10.2829      -3.7271
    136.0000      23.0000       0.0000       1.0000      33.0000      11.0000       5.0000      24.0000       6.1265      -4.3405       0.3254      10.2829       2.0284
    137.0000      23.0000       0.0000       1.0000      30.0000       9.0000       4.0000      24.0000       6.1265      -4.3405       0.3254      10.2829       0.8030
    138.0000      23.0000       0.0000       1.0000      34.8665      13.0000       6.0000      24.0000       6.1265      -4.3405       0.3254      10.2829       2.1203
    139.0000      24.0000       0.0000       0.0000      28.0000      10.0000       3.0000      19.0000       8.0000      -3.5147       0.3431       9.9185       0.2438
    140.0000      24.0000       0.0000       1.0000      36.0000      14.0000       4.0000      19.0000       8.0000      -3.5147       0.3431       9.9185       2.8942
    141.0000      24.0000       1.0000       0.0000      27.0000       7.4251       3.0000      19.0000       8.0000      -3.5147       0.3431       9.9185       1.4388
    142.0000      24.0000       0.0000       0.0000      26.0000      11.0000       2.0000      19.0000       8.0000      -3.5147       0.3431       9.9185      -2.6087
    143.0000      24.0000       0.0000       0.0000      24.0000       9.0000       1.0000      19.0000       8.0000      -3.5147       0.3431       9.9185      -2.9037
    144.0000      24.0000       0.0000       1.0000      28.6646      13.0000       4.0000      19.0000       8.0000      -3.5147       0.3431       9.9185      -3.5887
    145.0000      25.0000     999.0000       1.0000      38.0793      10.0000     999.0000      17.2168       7.0000      -3.6897       0.4229       8.5763       8.3098
    146.0000      25.0000       1.0000       0.0000      26.0000       8.0000       1.0000      17.2168       7.0000      -3.6897       0.4229       8.5763      -0.0026
    147.0000      25.0000       0.0000       0.0000      34.0000       6.0000       4.0000      17.2168       7.0000      -3.6897       0.4229       8.5763       9.8245
    148.0000      25.0000       1.0000       0.0000      26.0000       6.0000       2.0000      17.2168       7.0000      -3.6897       0.4229       8.5763       1.8245
    149.0000      25.0000     999.0000       1.0000      29.8760      10.0000     999.0000      17.2168       7.0000      -3.6897       0.4229       8.5763       0.1065
    150.0000      25.0000       0.0000       0.0000      28.0000       7.9913       4.0000      17.2168       7.0000      -3.6897       0.4229       8.5763       2.0053
    151.0000      26.0000       0.0000       1.0000      29.0000       9.0000       4.0000      22.0000       5.0000      -3.8327       0.3635      10.3382      -0.4525
    152.0000      26.0000       0.0000       0.0000      27.0613      12.0000       4.0000      22.0000       5.0000      -3.8327       0.3635      10.3382      -3.1648
    153.0000      26.0000       1.0000       0.0000      23.0000      10.0000       3.0000      22.0000       5.0000      -3.8327       0.3635      10.3382      -5.4172
    154.0000      26.0000       0.0000       0.0000      22.0000       9.0000       5.0000      22.0000       5.0000      -3.8327       0.3635      10.3382      -5.5128
    155.0000      26.0000       0.0000       1.0000      31.0000       7.0000       3.0000      22.0000       5.0000      -3.8327       0.3635      10.3382       3.3563
    156.0000      26.0000       0.0000       1.0000      26.0000      10.0000       4.0000      22.0000       5.0000      -3.8327       0.3635      10.3382      -4.3570
    157.0000      27.0000       1.0000       1.0000      34.0000       8.3045       3.0000      21.0000       4.5000      -0.8539       0.1402       8.7083       4.3405
    158.0000      27.0000       0.0000       1.0000      32.0000      12.0000       4.0000      21.0000       4.5000      -0.8539       0.1402       8.7083      -0.1377
    159.0000      27.0000       0.0000       1.0000      35.0379      13.0000       6.0000      21.0000       4.5000      -0.8539       0.1402       8.7083       2.2296
    160.0000      27.0000       1.0000       1.0000      29.0000       7.0000       5.0000      21.0000       4.5000      -0.8539       0.1402       8.7083       0.2154
    161.0000      27.0000       0.0000       0.0000      20.0000       4.0000       5.0000      21.0000       4.5000      -0.8539       0.1402       8.7083      -4.8331
    162.0000      27.0000       0.0000       0.0000      29.0000      12.0000       5.0000      21.0000       4.5000      -0.8539       0.1402       8.7083      -1.1979
    163.0000      28.0000       1.0000       1.0000      25.0000       3.0000       5.0000      26.0000       6.0000      -2.6152       0.1361       8.7014      -0.4600
    164.0000      28.0000       0.0000       1.0000      30.0000       7.2945       5.0000      26.0000       6.0000      -2.6152       0.1361       8.7014       1.4522
    165.0000      28.0000       0.0000       1.0000      29.0000       8.0000       7.0000      26.0000       6.0000      -2.6152       0.1361       8.7014      -0.0550
    166.0000      28.0000       0.0000       0.0000      30.0000       8.0000       5.0000      26.0000       6.0000      -2.6152       0.1361       8.7014       2.8847
    167.0000      28.0000       1.0000       0.0000      26.0000       9.0000       3.0000      26.0000       6.0000      -2.6152       0.1361       8.7014      -1.8343
    168.0000      28.0000       0.0000       1.0000      33.0317      11.0000       7.0000      26.0000       6.0000      -2.6152       0.1361       8.7014       1.8197
    169.0000      29.0000       0.0000       1.0000      30.0000      12.0000       4.0000      19.0000       3.5000      -6.0134       0.5417      11.6231      -1.1416
    170.0000      29.0000       0.0000       1.0000      30.0000      12.0000       3.0000      19.0000       3.5000      -6.0134       0.5417      11.6231      -1.1416
    171.0000      29.0000       1.0000       1.0000      32.0000      10.2551       3.0000      19.0000       3.5000      -6.0134       0.5417      11.6231       2.6925
    172.0000      29.0000     999.0000       0.0000      23.0000       5.0000     999.0000      19.0000       3.5000      -6.0134       0.5417      11.6231       1.1558
    173.0000      29.0000     999.0000       0.0000      28.4023      14.0000     999.0000      19.0000       3.5000      -6.0134       0.5417      11.6231      -2.9017
    174.0000      29.0000       0.0000       1.0000      35.0000      13.0000       5.0000      19.0000       3.5000      -6.0134       0.5417      11.6231       2.8073
    175.0000      30.0000       1.0000       0.0000      26.0000       9.0000       4.0000      21.0000       4.0000      -1.4733       0.0450      10.4366      -0.6932
    176.0000      30.0000       1.0000       0.0000      22.0000      14.0000       7.0000      21.0000       4.0000      -1.4733       0.0450      10.4366      -7.5699
    177.0000      30.0000       1.0000       0.0000      30.0000      10.2087       2.0000      21.0000       4.0000      -1.4733       0.0450      10.4366       2.6114
    178.0000      30.0000       0.0000       0.0000      30.0000      14.0000       6.0000      21.0000       4.0000      -1.4733       0.0450      10.4366       0.4301
    179.0000      30.0000       0.0000       1.0000      29.0000      14.0000       5.0000      21.0000       4.0000      -1.4733       0.0450      10.4366      -2.5096
    180.0000      30.0000       1.0000       1.0000      32.0000      12.4046       3.0000      21.0000       4.0000      -1.4733       0.0450      10.4366       1.4083
    181.0000      31.0000       1.0000       0.0000      28.0000      10.0000       3.0000      21.0000       2.8358      -4.0277       0.3758      11.7978       0.0146
    182.0000      31.0000       0.0000       0.0000      41.6362      14.0000       4.0000      21.0000       2.8358      -4.0277       0.3758      11.7978      10.0261
    183.0000      31.0000       1.0000       1.0000      22.0000       8.0000       5.0000      21.0000       2.8358      -4.0277       0.3758      11.7978      -6.1127
    184.0000      31.0000       0.0000       1.0000      35.0000      11.0000       3.0000      21.0000       2.8358      -4.0277       0.3758      11.7978       4.1687
    185.0000      31.0000       0.0000       0.0000      31.4635      15.0000       5.0000      21.0000       2.8358      -4.0277       0.3758      11.7978      -1.0528
    186.0000      31.0000       0.0000       1.0000      28.0000      12.0000       7.0000      21.0000       2.8358      -4.0277       0.3758      11.7978      -3.7374
    187.0000      32.0000       1.0000       1.0000      23.0000       9.0000       3.0000      15.0000       4.5000       3.6065      -0.3175      11.0970      -5.7890
    188.0000      32.0000       0.0000       0.0000      28.0000       9.0000       3.0000      15.0000       4.5000       3.6065      -0.3175      11.0970       1.1507
    189.0000      32.0000       0.0000       0.0000      29.0000      12.0000       3.0000      15.0000       4.5000       3.6065      -0.3175      11.0970       1.7009
    190.0000      32.0000       1.0000       0.0000      25.0000       6.0000       4.0000      15.0000       4.5000       3.6065      -0.3175      11.0970      -1.3995
    191.0000      32.0000       1.0000       0.0000      29.0000      11.0000       3.0000      15.0000       4.5000       3.6065      -0.3175      11.0970       1.8509
    192.0000      32.0000       0.0000       0.0000      25.0000      11.7421       4.0000      15.0000       4.5000       3.6065      -0.3175      11.0970      -2.2604
    193.0000      33.0000       1.0000       1.0000      32.0000       8.0000       3.0000      19.0000       5.0000       1.3166      -0.0842      10.1862       2.6917
    194.0000      33.0000       0.0000       1.0000      31.0000      12.0000       6.0000      19.0000       5.0000       1.3166      -0.0842      10.1862      -0.0092
    195.0000      33.0000       0.0000       0.0000      29.7188      14.0000       4.0000      19.0000       5.0000       1.3166      -0.0842      10.1862      -0.2012
    196.0000      33.0000       0.0000       0.0000      33.0000      13.0000       5.0000      19.0000       5.0000       1.3166      -0.0842      10.1862       3.5052
    197.0000      33.0000       0.0000       1.0000      34.0530      10.0000       3.0000      19.0000       5.0000       1.3166      -0.0842      10.1862       3.8942
    198.0000      33.0000       0.0000       1.0000      32.0000      11.0000       3.0000      19.0000       5.0000       1.3166      -0.0842      10.1862       1.4160
    199.0000      34.0000       1.0000       1.0000      27.0000       9.0000       4.0000      24.0000       5.5000       3.8832      -0.3304      11.7613      -4.4984
    200.0000      34.0000       0.0000       1.0000      30.0000      11.0000       4.0000      24.0000       5.5000       3.8832      -0.3304      11.7613      -1.9614
    201.0000      34.0000       1.0000       0.0000      33.2454      11.0000       5.0000      24.0000       5.5000       3.8832      -0.3304      11.7613       3.2237
    202.0000      34.0000       0.0000       1.0000      30.0000      13.9337       6.0000      24.0000       5.5000       3.8832      -0.3304      11.7613      -2.6406
    203.0000      34.0000       0.0000       1.0000      31.0000      12.0000       4.0000      24.0000       5.5000       3.8832      -0.3304      11.7613      -1.1929
    204.0000      34.0000       0.0000       1.0000      33.0684      13.0000       3.0000      24.0000       5.5000       3.8832      -0.3304      11.7613       0.6440
    205.0000      35.0000       0.0000       0.0000      39.3734      15.0000       7.0000      33.0000       3.0000      -6.1919       0.7670      10.5004      -0.9630
    206.0000      35.0000       0.0000       1.0000      38.0000      12.0000       6.0000      33.0000       3.0000      -6.1919       0.7670      10.5004      -0.0062
    207.0000      35.0000       0.0000       1.0000      32.0000       8.0000       5.0000      33.0000       3.0000      -6.1919       0.7670      10.5004      -0.3130
